Total population supplied (inhab),Benefit wastewater (Total with PV summed),Total benefit reclaimed wastewater (total PV),Total benefit freshwater management (total PV),Total benefits of energy savings (total PV),Total benefits of environmental savings (total PV),Total benefits  (ILS),Total costs with wastewater (ILS PV),Total costs with reclaimed ww management (ILS),Total costs with costs freshwater in the buffer (ILS),Total costs (ILS),Costs - benefits (ILS),Coverage (region),Coverage (town),Benefits/costs,Onsite construction costs ,Onsite OeM costs (year) ,Onsite OeM costs (total) ,Benefits onsite treatment (connection fee) ,Benefits onsite treatment (sanitation fee) ,Population supplied with onsite treatment (inhabitants),Total wastewater pumping costs (ILS PV),Total land purchase costs at each WWPS (ILS) ,Centralization degree Eggiman,Centralization degree Huang,Number activated,Number WWTP,Number WWPS,idx_evaluation
54027.51076999999,29053636.182621054,50238376.624883905,166579.6000579644,40576156.06305378,32220647.871828567,171908690.76230514,148608916.61429757,16465915.339083938,605466.317320658,213926675.86404377,42017985.10173863,0.6362540277924983,0.6362540277924983,0.8035869770236499,10586437.840927422,3736389.8262096783,37659939.75241421,7721872.307500002,11931422.11235987,30887.489230000007,0.0,0.0,0.9982922122519632,0.21025742113051174,13,13,0,3904
74444.53263999999,39934985.2221488,68915328.94907108,1678994.9548486094,53797791.20998898,44199209.771826185,215188527.81704426,219448823.07515562,23965778.14158002,6366846.257829268,266136357.97142303,50947830.15437877,0.876694725784608,0.876694725784608,0.808564938129012,3588668.2483871,1266588.7935483882,12766242.248471024,2617616.8400000026,4044600.8691605907,10470.46736000001,0.0,0.0,0.9984425150694773,0.1774221486482858,17,17,0,3905
70742.40908,37788208.65995075,64982687.032962725,382173.1957571547,50818703.167201966,41676989.13298974,204666590.38076887,194933176.32768583,16063566.731127344,1447217.8265451835,234581602.69595122,29915012.315182358,0.8330967329682624,0.8330967329682624,0.8724750280014236,4857541.242741937,1714426.3209677422,17280100.567850936,3543147.730000001,5474681.461906534,14172.590920000002,0.0,0.0,0.9988137191583619,0.3637500567856327,12,12,0,3906
77032.25559999999,41320524.875951685,71302628.15121573,1405076.0755837334,55583057.77931804,45730316.708886325,220357287.94704202,249798711.5855923,22718280.70477322,5316975.623168959,290146845.1423127,69789557.19527069,0.907168999587823,0.907168999587823,0.7594681508219056,2701747.0725806486,953557.7903225819,9611130.156197574,1970686.1000000027,3044998.2560865157,7882.7444000000105,0.0,0.0,0.9987158407040816,0.16713708096854613,15,15,0,3907
57841.22014000001,30474504.923475347,51804381.35068276,385794.9165122592,40683003.56362885,33225013.263894033,173799380.40357316,149734420.42380372,13977022.935154114,1456343.8702336831,207457136.0421694,33657755.63859624,0.681166108932462,0.681166108932462,0.8377604343686944,9279319.71008064,3275054.015322579,33010029.102897223,6768444.964999997,10458237.420379898,27073.779859999988,0.0,0.0,0.9983355261453961,0.5127277552744907,13,13,0,3908
49894.53557000001,26052481.11194273,43947786.28534642,133522.15942529935,34195442.997675814,28186144.572695896,154798428.1396796,124520012.44469707,11594660.280067936,477832.78857654706,191294606.3478408,36496178.208161175,0.587582118235883,0.587582118235883,0.8092148079606682,12002981.760282256,4236346.503629032,42699119.07421697,8755116.107499998,13527934.905093424,35020.46442999999,0.0,0.0,0.9978854724048282,0.34006987801031247,13,13,0,3909
71350.83836,38204188.664652966,65827552.953147076,135417.1682074448,52090502.5275604,42218848.34783716,207107203.47676924,176397618.2070214,19648123.350570925,482607.84830791235,217715622.32884604,10608418.852076799,0.8402618896543602,0.8402618896543602,0.9512739658339564,4649007.013709679,1640826.0048387104,16538265.90923616,3391040.4100000015,5239653.4053642005,13564.161640000006,0.0,0.0,0.9983244325293602,0.2603128177460268,16,16,0,3910
58732.8594,31023333.313996255,52851458.06885648,1237201.0476955452,41773150.42609218,33896561.44075839,177441048.6009231,162595155.81786948,14786222.118157234,4692926.464717779,222970909.24237925,45529860.64145616,0.6916664829535418,0.6916664829535418,0.7958035835429851,8973717.544354837,3167194.4274193547,31922887.29727993,6545535.149999999,10113809.15352423,26182.1406,0.0,0.0,0.998333345536679,0.24705291259368767,14,14,0,3911
61573.12931999999,33405659.438215964,58179941.12631648,203402.70093017325,44554718.909928024,37314012.15910791,188509853.04729998,183444962.66583902,18179954.506586865,740776.0291814596,238825785.44725436,50315932.39995438,0.7251148715774597,0.7251148715774597,0.7893195146172068,8000237.934677421,2823613.3887096783,28459854.31096964,5835467.670000002,9016651.042801403,23341.870680000007,0.0,0.0,0.9984392337981919,0.16089228222568872,14,14,0,3912
71759.24871999999,38331054.58302057,65915745.619751245,1660373.649886526,51430882.32784711,42275411.179808185,207984295.15065292,221220631.93773204,22966923.175045107,6299595.117306871,271036484.5917286,63052189.44107571,0.8450715270564682,0.8450715270564682,0.7673664136544076,4509027.656451616,1591421.5258064528,16040306.705193026,3288937.8200000026,5081889.970339255,13155.751280000011,0.0,0.0,0.9983882030432132,0.1767219910144123,17,17,0,3913
44458.25779000001,22737350.480556674,37661406.70481797,25622.2564439964,30884336.50742263,24154341.866066765,141205139.34225973,79959478.62107599,8168377.901366502,91437.21415794671,151412881.48099807,10207742.138738334,0.5235618888300066,0.5235618888300066,0.9325833968755203,13866222.128427416,4893960.751209676,49327365.61597021,10114185.552499996,15627895.974451685,40456.74220999999,0.0,0.0,0.9982688290246717,0.8633903655491655,10,10,0,3914
45686.24185999999,25014597.136664804,43885710.277722575,1306017.9441439894,35068322.45038262,28146331.7977356,158381711.3679762,121215971.34766422,17272976.66684848,4939161.290711651,204703581.1846949,46321869.8167187,0.5380232215745155,0.5380232215745155,0.7737124599939239,13445340.491532262,4745414.291129034,47830131.38793828,9807189.535000002,15153542.226326609,39228.75814000001,0.0,0.0,0.9973206880081775,0.19694558603878584,18,18,0,3915
73842.26668,39640436.05436623,68447474.75220022,1791646.5716373185,54121192.08075137,43899149.014582954,214945329.92152998,204592128.5988994,25049529.88733595,6786275.530047854,253723586.27111995,38778256.34958997,0.8696021513277984,0.8696021513277984,0.8471633760207342,3795090.049193548,1339443.5467741934,13500562.205643194,2768183.33,4277248.117991878,11072.73332,0.0,0.0,0.998312396673962,0.18703687494799068,18,18,0,3916
75473.53086,40472875.04846076,69823562.38665058,120858.585018305,54992237.11190357,44781710.07823883,216198723.1767634,216875443.73675174,21435027.170968566,425593.98970236327,253483676.19636548,37284953.01960209,0.8888127051757639,0.8888127051757639,0.8529098457972549,3235987.406854839,1142113.202419355,11511623.892087974,2360367.285,3647112.681491312,9441.469140000001,0.0,0.0,0.998428898494164,0.1864139639607113,17,17,0,3917
32997.12722999999,17914719.623628,31218254.267433673,1198831.8424025478,24286681.43250946,20021992.06066632,127675124.14723125,74784133.77119848,9551306.550299346,4555421.853286363,169986780.16450578,42311656.01727453,0.3885900869104397,0.3885900869104397,0.7510885494958658,17794432.199395165,6280387.835080646,63301485.79032644,12979468.1925,20055176.728091225,51917.87277000001,0.0,0.0,0.9970189564997812,0.32613721699471215,14,14,0,3918
53360.63565000001,27805168.153558575,46821162.06506716,1318763.2693444348,36244722.418709844,30028999.286993437,162296433.29284063,161112962.5144211,14440867.96969615,4981461.855804759,229823331.44895184,67526898.15611121,0.6284005847023495,0.6284005847023495,0.7061790997007185,10815003.910282254,3817060.2036290313,38473035.19874756,7888591.087499998,12189027.011667203,31554.36434999999,0.0,0.0,0.9979629678393904,0.26352756403269234,15,15,0,3919
73798.65027,39392513.74316935,67701339.4266544,110127.89736865243,54727126.36695763,43420611.187442325,212424902.60527545,180568587.99551383,19688301.870650668,398635.41754270386,218019306.53959212,5594403.934316665,0.8690885034446211,0.8690885034446211,0.9743398691468605,3810039.221975807,1344719.725403226,13553742.033909108,2779087.4325000006,4294096.551183085,11116.349730000002,0.0,0.0,0.9986560510878004,0.27021674464417994,14,14,0,3920
50626.35217,27107930.079985715,46708888.505626485,58072.4128461804,34797626.47228175,29956992.047367327,160446915.46016628,145171815.8573745,10612788.850887554,180607.91168683884,209524213.09592554,49077297.635759264,0.5962003435199905,0.5962003435199905,0.7657678942658029,11752157.522379033,4147820.3020161293,41806842.95359762,8572161.9575,13245243.9845588,34288.64783,0.0,0.0,0.9981393793868009,0.2919278025643742,13,13,0,3921
51976.96089999999,27920194.287602507,48234994.49425677,31428.548401263357,39266683.76915412,30935768.17387118,167347101.02603883,127887914.55771796,15700431.82677286,112612.97425691744,195150303.7767903,27803202.750751466,0.6121057634104692,0.6121057634104692,0.857529287873657,11289247.27217742,3984440.213709678,40160097.14586515,8234509.775000003,12723521.977753002,32938.03910000001,0.0,0.0,0.9983870489730265,0.20041135657188083,12,12,0,3922
66781.85366,35779995.363067925,61682130.97326367,107186.10174144157,49094646.38592238,39560160.092615895,197761996.31171823,166119048.95391512,18991553.08619807,383739.4374252866,213818386.16632593,16056389.854607701,0.7864553219101453,0.7864553219101453,0.9249064117333778,6214989.672983873,2193525.7669354845,22109055.01580357,4533286.585000002,7004590.8101068875,18133.146340000007,0.0,0.0,0.9982456360396667,0.16599569310353765,16,16,0,3923
50149.20462000001,26241334.00988691,44347743.495915964,1568783.5786664702,34957353.82488521,28442659.239596516,157678882.66653925,125068177.77273175,14386152.522546303,5965298.92437236,199723936.01345742,42045053.346918166,0.5905812238120475,0.5905812238120475,0.7894841540470885,11915695.997177415,4205539.7637096755,42388610.79662963,8691448.844999997,13429559.672588201,34765.79537999999,0.0,0.0,0.9980234952392838,0.6133620774450055,13,13,0,3924
35780.07301999998,20348604.29667999,36752397.778058894,1345492.829131013,27297804.997481335,23571344.19557783,140579538.00055978,145493839.8751957,16679832.691492122,5065504.479634782,243988122.95274097,103408584.95218119,0.4213633989283399,0.4213633989283399,0.5761736936178209,16840599.972983878,5943741.166935486,59908345.93343448,12283731.745000005,18980162.158630714,49134.92698000002,0.0,0.0,0.9967152227549744,0.16581500997689536,18,18,0,3925
76848.66391999999,41190313.59665495,71032948.3272925,480366.7653103678,55540000.55570637,45557356.13116608,218933486.65162414,217300585.1028088,22072190.626194887,1809236.0055459552,253781659.8772833,34848173.22565916,0.9050069354059941,0.9050069354059941,0.8626844302204104,2764671.6403225833,975766.4612903235,9834976.502411077,2016584.0200000019,3115917.255493878,8066.336080000008,0.0,0.0,0.9987606061309896,0.20562913020704715,14,14,0,3926
54730.05929999999,29633185.033591136,51525819.22579107,32586.334639638993,40602597.81141226,33046355.975590702,174046816.61007094,147861318.48148808,16457829.311437689,115530.374163707,211583672.24040368,37536855.63033274,0.6445275781664016,0.6445275781664016,0.8225909625593276,10345644.997983873,3651404.1169354846,36803349.07533031,7546235.175000001,11660037.05404615,30184.940700000006,0.0,0.0,0.9982269445362362,0.20359415188613453,14,14,0,3927
70846.4289,38022899.42305939,65641295.08741661,413399.0496903208,52440835.9054619,42099390.88308128,207569463.12666902,176406117.64310387,20144576.782799173,1546230.0199929907,220072086.89549127,12502623.768822253,0.8343217205440735,0.8343217205440735,0.9431885072514464,4821889.288306451,1701843.2782258065,17153273.161288794,3517142.7750000004,5434500.002959515,14068.571100000001,0.0,0.0,0.9985989167981807,0.3688861205366485,13,13,0,3928
42221.89995999998,23158490.42029535,40685913.853351645,120989.9974227683,32572749.048445478,26094125.48101865,149797314.7689741,115450875.13714825,14934906.43695154,452879.8603161408,197525448.75539845,47728133.98642436,0.497225460283813,0.497225460283813,0.7583696972356838,14632715.739516135,5164487.908064518,52054071.581466414,10673275.010000004,16491770.95844019,42693.10004000002,0.0,0.0,0.9975290753560578,0.22877673026635728,15,15,0,3929
66274.8424,35305603.446111664,60576529.32218709,207599.49082980212,49426393.09983321,38851076.641296595,196227683.84834507,152333928.8413955,18994112.00108031,765298.6610266132,201209337.74059826,4981653.89225319,0.7804845127480421,0.7804845127480421,0.975241437856748,6388763.693548389,2254857.774193549,22727234.54354745,4660039.400000001,7200442.448086705,18640.157600000006,0.0,0.0,0.9983061808477892,0.23752626014131387,15,15,0,3930
56452.87219999999,30858843.659680765,54068309.7215046,1409753.2063348761,41610943.77852637,34676995.667464815,180734915.56048924,219606760.48144346,20580193.558883227,5335306.112968191,289980213.8161328,109245298.25564355,0.6648162539009597,0.6648162539009597,0.6232663711155393,9755164.770161293,3442999.330645162,34702788.892676644,7115531.950000002,10994537.576977817,28462.12780000001,0.0,0.0,0.9978589209027685,0.14798937448377195,18,18,0,3931
59841.23584000001,31551799.49654894,53669703.70295516,141650.58695186157,40660488.09857605,34421347.59469426,176399088.74565127,180693753.24977624,13961482.204917934,497457.37709536933,234318009.38897985,57918920.64332858,0.7047192585526704,0.7047192585526704,0.7528191674452978,8593830.458064513,3033116.632258063,30571486.099125776,6268441.039999997,9685658.22592503,25073.76415999999,0.0,0.0,0.9978706571088095,0.45604160018784856,17,17,0,3932
37725.12815999999,20568970.980593536,35965898.09021287,154406.57452076633,27557672.816131514,23066918.471741088,137340148.38330176,92448568.5664743,10356531.57625658,523055.01157002203,177038917.41213816,39698769.0288364,0.4442693064829535,0.4442693064829535,0.7757624729684742,16173948.009677421,5708452.238709678,57536814.24815985,11797467.96,18228813.490102004,47189.87184000001,0.0,0.0,0.9968413328712789,0.26376930119054476,16,16,0,3933
51681.27060000002,26838894.492630564,45060966.14245855,1291066.1263807232,33557565.7766111,28900088.346433535,156794756.40252215,166741039.91339025,13810812.221834017,4877393.815284595,237340459.7603384,80545703.35781625,0.6086235718071015,0.6086235718071015,0.660632226637002,11390592.737903219,4020209.201612901,40520621.07192634,8308432.349999996,12837743.168007705,33233.72939999998,0.0,0.0,0.9975746231814208,0.18054816725285777,17,17,0,3934
48164.69189999999,26372219.92169624,46268357.73369586,1708247.087019135,36548144.197696246,29674455.312849298,163955151.55211025,134818545.5210244,20213622.240770504,6457245.281652542,218893536.37834507,54938384.82623482,0.5672106447624093,0.5672106447624093,0.749017784009497,12595871.727822583,4445601.786290323,44808251.60707502,9187577.025000002,14196150.274153506,36750.30810000001,0.0,0.0,0.9974509918864995,0.17988231184107498,18,18,0,3935
70248.57389,37303429.36649519,63834414.06700086,625050.0818498383,51774852.84708639,40940538.20876399,203810334.45976374,179647669.23221397,22055853.319503695,2352982.861067727,226965519.69940585,23155185.239642113,0.8272810915621504,0.8272810915621504,0.8979792821821176,5026799.271572581,1774164.4487903225,17882215.01504784,3666606.5275,5665443.361067458,14666.42611,0.0,0.0,0.9983887212845952,0.1821291232645788,16,16,0,3936
56616.570750000006,29724475.41838757,50378110.05661048,582542.4672752058,40384768.68079044,32310266.645404827,171386073.60739136,137287277.52620518,16738675.934093881,2180350.193718193,200408559.54886985,29022485.94147849,0.6667440469881647,0.6667440469881647,0.8551834013137481,9699058.412298385,3423197.0866935477,34503197.48255419,7074607.312499999,10931303.026422817,28298.429249999994,0.0,0.0,0.9976897703066864,0.16967562675643444,17,17,0,3937
35689.39368999998,20146044.574093968,36184643.36358126,1577625.807432894,26422001.096060906,23207211.90676699,138859118.69095784,144500141.58699644,17026433.20198971,5987579.649884495,244404741.8093301,105545623.11837226,0.4202955153977505,0.4202955153977505,0.5681523102333562,16871679.58205646,5954710.440725809,60018907.788403004,12306401.577500004,19015190.365521844,49225.60631000002,0.0,0.0,0.9973384633935825,0.2182435220933425,15,15,0,3938
56866.97363000001,29825716.07649994,50505916.25789546,378501.8952132947,39531828.774110235,32392235.82681741,170480781.18110844,158092155.26610067,14909554.633995239,1431421.8365143114,218244257.36480433,47763476.18369588,0.6696929120885592,0.6696929120885592,0.7811466988391028,9613234.844556449,3392906.4157258053,34197890.78363766,7012006.5924999975,10834575.758072086,28048.026369999992,0.0,0.0,0.9977816830784174,0.5222617075933247,17,17,0,3939
74004.00810999998,39458503.19231689,67752595.10412066,532987.2240948491,55141177.79233602,43453484.28657537,213281265.14854255,200124785.08763897,22926711.71692722,1999867.8886108045,242094376.20903498,28813111.060492426,0.8715068964258373,0.8715068964258373,0.8809839719877924,3739654.4784274255,1319878.0512096796,13303357.037430543,2727747.972500005,4214769.576598746,10910.99189000002,0.0,0.0,0.9985067117491621,0.1455911078834546,16,16,0,3940
50318.70972,26815719.259903587,46024327.37986472,1242380.599761119,35412418.877153754,29517945.158081755,161025945.97454485,128571768.18321972,13407855.464357032,4692030.421502393,200711193.24135178,39685247.26680693,0.592577397632927,0.592577397632927,0.8022768604684338,11857599.491129031,4185035.114516129,42181939.68114361,8649072.57,13364082.129779922,34596.29028,0.0,0.0,0.9976905092965401,0.18707626245842443,16,16,0,3941
78482.30673,42154798.00182547,72822291.14389965,384284.7658666533,56775378.82767781,46704960.58595113,222934749.6289022,229484072.2898911,22891400.034416035,1453396.0737820202,263876760.15567273,40942010.52677053,0.924245501148207,0.924245501148207,0.8448441973343276,2204753.7417338723,778148.3794354843,7843138.015849676,1608173.3175000008,2484862.9861814943,6432.693270000003,0.0,0.0,0.9983752828151071,0.22326804470750872,18,18,0,3942
74174.37862,39553514.775912344,67921684.70921937,579387.5662389768,54602626.514370345,43561930.79680702,213053257.4450824,181696385.43580392,23059950.1901548,2173257.9408226293,223706485.68733904,10653228.242256641,0.8735132617323206,0.8735132617323206,0.9523785454430409,3681261.360080644,1299268.7153225802,13095630.760477055,2685155.3449999993,4148957.7375343405,10740.621379999997,0.0,0.0,0.9983129721004753,0.23086320390531415,18,18,0,3943
77207.34537,41457790.104632095,71600946.548334,1371904.2185245443,55600801.339946724,45921644.78660282,220857364.08582816,241809673.19869396,23355842.50186292,5170703.709859886,282375605.74152935,61518241.65570119,0.9092309411764705,0.9092309411764705,0.7821403818005033,2641736.4659274206,932377.5762096778,9397649.865185125,1926913.6575000011,2977363.4302879516,7707.6546300000045,0.0,0.0,0.998285759893046,0.2046242177552744,18,18,0,3944
78629.84612,42234458.64616305,72960490.22755384,585631.6181487266,56309556.59069401,46793595.29729698,222882891.35189083,233768016.0606415,25143416.377585836,2181589.2483969503,270910456.34661645,48027564.994725615,0.9259829961726432,0.9259829961726432,0.8227179355038378,2154185.8056451604,760300.8725806449,7663248.854346983,1571288.4699999995,2427870.5020342115,6285.153879999998,0.0,0.0,0.9979613169240485,0.1867400592806028,22,22,0,3945
53690.61249000001,27992174.540196702,47158044.50943245,114324.68726828131,38577881.20218343,30245060.61984945,163955143.82808465,123836274.00501566,11250927.97991066,423158.0493878576,184282974.04351962,20327830.21543497,0.6322865511393747,0.6322865511393747,0.8896923043436752,10701907.009475805,3777143.6504032253,38070706.99972962,7806096.877499999,12061561.391654339,31224.387509999993,0.0,0.0,0.9987849407131931,0.28479757083862095,9,9,0,3946
44585.35521,23716956.35724768,40643988.71419183,590397.2847553258,30296809.336221375,26067236.571850028,146976599.41044128,150576475.79148746,13429822.079407826,2245335.426218613,229246694.38009208,82270094.9696508,0.5250586493552376,0.5250586493552376,0.6411285441121929,13822660.512701612,4878586.063306451,49172400.57027662,10082411.1975,15578799.94867504,40329.64479,0.0,0.0,0.9980948264014553,0.17550900809229086,12,12,0,3947
69698.25299,37059357.37244825,63485723.46180674,490565.87289875525,51889351.998146676,40716903.64966858,203324114.03857797,167124595.2315052,21054935.72218492,1827452.5884782623,213775601.20221937,10451487.163641393,0.8208002471883648,0.8208002471883648,0.9511100092580028,5215417.321975809,1840735.5254032265,18553200.33807517,3804186.7525000013,5878024.931108977,15216.747010000006,0.0,0.0,0.9986323551463065,0.23901972152096193,14,14,0,3948
43947.203319999986,24265659.710239716,42854057.69177743,488802.6881246811,32676410.710337225,27484675.969443273,153836865.39005584,143004715.41399395,16057916.447351672,1861657.2798792345,224916145.94358262,71079280.55352679,0.5175434648766412,0.5175434648766412,0.6839743084902579,14041381.926612906,4955781.856451614,49950474.87574485,10241949.170000004,15825309.450133488,40967.796680000014,0.0,0.0,0.9984165903461536,0.19952800950468097,11,11,0,3949
51076.71625000001,26581090.683894876,44710355.52414699,1354079.1615421423,33818102.07251132,28675222.37679658,156669695.1475431,157975867.89948574,13322365.311310094,5125787.975110839,229279551.22774214,72609856.08019903,0.601504048165813,0.601504048165813,0.6833129876110231,11597798.865927415,4093340.776209676,41257731.175908074,8459570.937499996,13071274.391151197,33838.28374999999,0.0,0.0,0.9981268293982146,0.28069268856850255,13,13,0,3950
61864.019239999994,32830856.634809084,56151920.598045275,1273864.9321344055,45966131.6244353,36013330.494846076,186903133.64911714,151985141.15356502,19371223.957659893,4840595.110079875,212202681.2872839,25299547.638166755,0.7285405315904139,0.7285405315904139,0.8807764940353616,7900537.760483873,2788425.0919354847,28105183.305495214,5762745.190000001,8904284.174846994,23050.980760000006,0.0,0.0,0.9982448446716272,0.1735387913672866,15,15,0,3951
73742.43837999999,39282631.79236244,67398691.07515462,1781809.9314323082,54479008.56534499,43226506.070641376,213277598.2890122,197767444.5382988,25541615.719002243,6725623.771898659,247486268.47458896,34208670.18557677,0.8684265251133485,0.8684265251133485,0.8617754819431964,3829305.3939516153,1351519.5508064525,13622279.051437663,2793140.405000002,4315810.449076482,11172.561620000008,0.0,0.0,0.9981108266801146,0.13106521348711256,20,20,0,3952
72276.42063,38673660.73250184,66599372.28638297,221462.75253816275,52422584.193367116,42713858.74880114,208672696.96586522,182622110.69293407,19817239.985740505,793686.4145786625,222974546.93200678,14301849.966141552,0.8511619929341105,0.8511619929341105,0.9358588226193247,4331771.155040325,1528860.407661291,15409738.683713181,3159644.8425000017,4882113.40977401,12638.579370000007,0.0,0.0,0.9983268608106288,0.19165620318774493,17,17,0,3953
54479.44370000001,28457570.094597936,48021047.2753521,580551.9155698963,36890130.74825563,30798551.99638685,164113587.59843737,147637443.04344454,15621071.235693185,2168789.369335691,212967760.25790843,48854172.659471065,0.6415762079726787,0.6415762079726787,0.7706029654427148,10431541.47379032,3681720.520161289,37108915.13564471,7608889.074999997,11756846.49327496,30435.55629999999,0.0,0.0,0.9977496805508775,0.3157523803377306,17,17,0,3954
51725.73616,27821939.570385434,48117199.14449057,1775329.1165231955,35945959.32767889,30860219.50489058,165638529.3435486,155684512.70999312,17274737.429995533,6709293.357712451,231510301.93089956,65871772.587350965,0.6091472196902785,0.6091472196902785,0.7154693677216483,11375352.525806451,4014830.303225806,40466405.90739201,8297315.96,12820566.71957994,33189.26384,0.0,0.0,0.9973401905318607,0.18712769704112553,19,19,0,3955
33836.444659999994,18464814.79381484,32309102.947138082,503823.7395057904,23937882.092347473,20721613.61596943,128437835.70499,131626524.50244537,12851823.23110272,1901762.1372802716,226165010.78995162,97727175.08496162,0.3984742938232349,0.3984742938232349,0.5678943672868801,17506762.918951612,6178857.500806452,62278138.000171624,12769638.835000003,19730959.681214377,51078.555340000006,0.0,0.0,0.9966961266028663,0.19022932056782735,16,16,0,3956
54134.01195000001,28401697.65029773,48108117.117547765,110473.69868333876,36411801.06697011,30854394.699000224,163472013.3823814,156011788.76860487,12444920.417873304,406051.7854813047,216942783.3103901,53470769.928008705,0.6375082370605901,0.6375082370605901,0.7535259338334127,10549935.420362901,3723506.618951612,37530086.91806774,7695247.012499998,11890282.137382222,30780.988049999993,0.0,0.0,0.9978456214208639,0.18330603376594076,15,15,0,3957
73065.82430999998,38906097.54565716,66729670.32831967,1673801.6847799171,54762320.900123894,42797426.08536097,212408787.84066644,201196618.52994692,23156147.59403883,6333431.197273851,249194655.5598895,36785867.71922305,0.8604583914502736,0.8604583914502736,0.852380992535443,4061209.4098790386,1433368.0270161312,14447248.828750838,2962293.9225000045,4577177.373924841,11849.175690000018,0.0,0.0,0.9986504669351902,0.17486551345757229,15,15,0,3958
70796.92453999999,37848368.68507342,65130332.39945016,117960.21257628113,50519353.79656429,41771682.267662846,204370839.09845743,192523472.69699723,15516250.304051857,410888.1362985783,230503099.58865485,26132260.49019742,0.8337387333215568,0.8337387333215568,0.8866294616565598,4838856.508467744,1707831.7088709688,17213631.942839455,3529518.8650000016,5453622.872130397,14118.075460000007,0.0,0.0,0.9988368845288741,0.15383635400947465,12,12,0,3959
68886.57747999999,36718776.06256172,63032427.53100705,205589.77952937008,51035692.294575065,40426179.9131696,201617335.48650518,154824065.78105894,19386980.998204585,746287.048996646,199993791.77300134,-1623543.7135038376,0.8112415648589766,0.8112415648589766,1.0081179705585392,5493612.557258067,1938922.0790322588,19542845.387483094,4007105.6300000018,6191564.275662396,16028.422520000007,0.0,0.0,0.9986186931246243,0.21210842851246248,13,13,0,3960
69074.49190999998,36684830.3222758,62782818.04563974,1682875.0889666611,50574443.65889603,40266091.55295962,202070161.14724457,168496440.6934139,19385635.76852696,6366438.67078206,218991450.0112962,16921288.86405164,0.8134545358299474,0.8134545358299474,0.9227308241340985,5429206.401814522,1916190.4947580665,19313728.476758756,3960127.022500004,6118975.456006711,15840.508090000018,0.0,0.0,0.9983682594422675,0.199654111836487,16,16,0,3961
71946.66768999999,38543588.690023676,66441283.775458224,369951.7362639225,52129923.53102739,42612467.848352246,208348791.19885048,197522004.405918,21621289.259202465,1409877.0710859965,240809755.94211876,32460964.74326828,0.8472786632514866,0.8472786632514866,0.8652007904901052,4444791.315927424,1568749.8762096788,15811793.889984852,3242083.077500003,5009492.540225002,12968.332310000013,0.0,0.0,0.9984117645116404,0.16102682699637522,16,16,0,3962
77946.84701,41857067.7289404,72293632.40672587,134105.40342202585,55953079.85860896,46365902.516021274,221037530.04326934,225843445.7195542,21189574.914100386,485928.17525674973,258403230.71930966,37365700.67604032,0.9179396691986104,0.9179396691986104,0.8553977031478032,2388278.242540323,842921.7326612906,8496003.667858016,1742038.2475000008,2691703.882050777,6968.152990000002,0.0,0.0,0.9984499485003208,0.23964548530160856,17,17,0,3963
64663.445219999994,34403526.777271956,58966437.96609602,222369.8072069429,48377950.72205155,37818436.05632219,192674513.5533515,137826712.8475416,18539775.90467416,815443.5376424567,188814939.15203893,-3859574.40131256,0.7615079222752164,0.7615079222752164,1.0204410435882127,6941057.081854841,2449784.8524193554,24691949.780325864,5062888.695000001,7822903.529402841,20251.554780000006,0.0,0.0,0.9985463422537547,0.17672076632732078,13,13,0,3964
67258.11925999999,35926248.70328069,61779661.98412105,501056.45120977657,48372787.19386691,39622712.12093646,197437302.44592828,180762202.48669466,20004468.8588257,1902191.609119665,230248978.93490684,32811676.488978565,0.792064055349467,0.792064055349467,0.8574948013200324,6051753.479435486,2135912.9927419364,21528362.50083131,4414220.185000002,6820615.807513376,17656.880740000008,0.0,0.0,0.9984623561249788,0.20548101672130029,15,15,0,3965
73974.31042,39720804.674849994,68599683.47852683,473424.4834653481,53628063.186100796,43996768.884162106,213380158.4973587,208117610.759015,22447027.51217992,1791742.7829317506,249445780.47658074,36065621.97922203,0.8711571621032796,0.8711571621032796,0.8554169891736931,3749833.122177421,1323470.513709678,13339566.300276652,2735172.3950000014,4226241.395253649,10940.689580000006,0.0,0.0,0.9984968697169889,0.15003991485354662,16,16,0,3966
73358.75291,39111276.58980956,67151850.3603682,1694539.9390859785,54525953.32116758,43068193.47604962,212904898.45025727,195276018.87098634,24642982.22469636,6434479.442150011,244404383.1707527,31499484.720495433,0.8639080599422951,0.8639080599422951,0.871117349403311,3960810.494556453,1397933.115725807,14090092.138363557,2889061.772500001,4464022.991276343,11556.247090000004,0.0,0.0,0.9983321718192264,0.17844198774482867,18,18,0,3967
49600.38387999999,27490536.019779414,48691785.32284123,110959.26109436802,36336587.04469935,31228733.38150112,166328816.81089202,166574073.4025179,17043312.87387629,386702.06266302784,239165655.25057498,72836838.43968296,0.5841180460460459,0.5841180460460459,0.6954544398802935,12103799.879838713,4271929.36935484,43057767.03167905,8828654.030000003,13641561.750976557,35314.61612000001,0.0,0.0,0.9973143405927168,0.1791874480516475,19,19,0,3968
74186.52032,39561678.479628466,67938112.43787321,508766.7906690926,55252669.398536384,43572466.80724067,213660081.3958974,184342249.33939332,23067083.740207408,1907672.666151185,226074932.48396784,12414851.088070452,0.8736562482482482,0.8736562482482482,0.9450852381037387,3677099.890322582,1297799.961290323,13080826.847893331,2682119.9200000013,4144267.561949566,10728.479680000004,0.0,0.0,0.9983984189104925,0.14936053675452104,17,17,0,3969
